18.30310000, 3.34645700, Infinity
18.30317000, 3.38582700, Infinity
18.30323000, 3.34645700, Infinity
18.30330000, 3.38582700, Infinity
18.30336000, 3.34645700, Infinity
18.30342000, 3.34645700, Infinity
18.30349000, 3.34645700, Infinity
18.30355000, 3.34645700, Infinity
18.30362000, 3.34645700, Infinity
18.30368000, 3.34645700, Infinity
18.30374000, 3.38582700, Infinity
18.30381000, 3.34645700, Infinity
18.30387000, 3.34645700, Infinity
18.30394000, 3.34645700, Infinity
18.30400000, 3.34645700, Infinity
18.30406000, 3.34645700, Infinity
18.30413000, 3.34645700, Infinity
18.30419000, 3.38582700, Infinity
18.30425000, 3.34645700, Infinity
18.30432000, 3.34645700, Infinity
18.30438000, 3.38582700, Infinity
18.30445000, 3.38582700, Infinity
18.30451000, 3.34645700, Infinity
18.30457000, 3.34645700, Infinity
18.30464000, 3.34645700, Infinity
18.30470000, 3.34645700, Infinity
18.30477000, 3.34645700, Infinity
18.30483000, 3.34645700, Infinity
18.30490000, 3.38582700, Infinity
18.30496000, 3.34645700, Infinity
18.30502000, 3.34645700, Infinity
18.30509000, 3.34645700, Infinity
18.30515000, 3.34645700, Infinity
18.30522000, 3.38582700, Infinity
18.30528000, 3.38582700, Infinity
18.30534000, 3.34645700, Infinity
18.30541000, 3.34645700, Infinity
18.30547000, 3.34645700, Infinity
18.30554000, 3.38582700, Infinity
18.30560000, 3.34645700, Infinity
18.30566000, 3.34645700, Infinity
18.30573000, 3.38582700, Infinity
18.30579000, 3.34645700, Infinity
18.30585000, 3.34645700, Infinity
18.30592000, 3.34645700, Infinity
18.30598000, 3.34645700, Infinity
18.30605000, 3.38582700, Infinity
18.30611000, 3.34645700, Infinity
18.30618000, 3.34645700, Infinity
18.30624000, 3.34645700, Infinity
18.30630000, 3.34645700, Infinity
18.30637000, 3.34645700, Infinity
18.30643000, 3.34645700, Infinity
18.30650000, 3.34645700, Infinity
18.30656000, 3.34645700, Infinity
18.30662000, 3.38582700, Infinity
18.30669000, 3.34645700, Infinity
18.30675000, 3.38582700, Infinity
18.30682000, 3.34645700, Infinity
18.30688000, 3.34645700, Infinity
18.30694000, 3.34645700, Infinity
18.30701000, 3.34645700, Infinity
18.30707000, 3.34645700, Infinity
18.30714000, 3.34645700, Infinity
18.30720000, 3.34645700, Infinity
18.30726000, 3.34645700, Infinity
18.30733000, 3.38582700, Infinity
18.30739000, 3.38582700, Infinity
18.30746000, 3.34645700, Infinity
18.30752000, 3.34645700, Infinity
18.30758000, 3.34645700, Infinity
18.30765000, 3.34645700, Infinity
18.30771000, 3.34645700, Infinity
18.30778000, 3.34645700, Infinity
18.30784000, 3.34645700, Infinity
18.30790000, 3.34645700, Infinity
18.30797000, 3.38582700, Infinity
18.30803000, 3.38582700, Infinity
18.30810000, 3.34645700, Infinity
18.30816000, 3.34645700, Infinity
18.30822000, 3.34645700, Infinity
18.30829000, 3.34645700, Infinity
18.30835000, 3.34645700, Infinity
18.30842000, 3.34645700, Infinity
18.30848000, 3.34645700, Infinity
18.30854000, 3.34645700, Infinity
18.30861000, 3.34645700, Infinity
18.30867000, 3.38582700, Infinity
18.30874000, 3.34645700, Infinity
18.30880000, 3.34645700, Infinity
18.30886000, 3.34645700, Infinity
18.30893000, 3.34645700, Infinity
18.30899000, 3.34645700, Infinity
18.30906000, 3.38582700, Infinity
18.30912000, 3.38582700, Infinity
18.30918000, 3.34645700, Infinity
18.30925000, 3.38582700, Infinity
18.30931000, 3.38582700, Infinity
18.30938000, 3.34645700, Infinity
18.30944000, 3.38582700, Infinity
18.30950000, 3.38582700, Infinity
18.30957000, 3.34645700, Infinity
18.30963000, 3.34645700, Infinity
18.30970000, 3.34645700, Infinity
18.30976000, 3.34645700, Infinity
18.30982000, 3.34645700, Infinity
18.30989000, 3.38582700, Infinity
18.30995000, 3.38582700, Infinity
18.31002000, 3.34645700, Infinity
18.31008000, 3.34645700, Infinity
18.31014000, 3.34645700, Infinity
18.31021000, 3.38582700, Infinity
18.31027000, 3.38582700, Infinity
18.31034000, 3.38582700, Infinity
18.31040000, 3.34645700, Infinity
18.31046000, 3.34645700, Infinity
18.31053000, 3.38582700, Infinity
18.31059000, 3.34645700, Infinity
18.31066000, 3.34645700, Infinity
18.31072000, 3.38582700, Infinity
18.31078000, 3.38582700, Infinity
18.31085000, 3.34645700, Infinity
18.31091000, 3.34645700, Infinity
18.31098000, 3.34645700, Infinity
18.31104000, 3.34645700, Infinity
18.31110000, 3.38582700, Infinity
18.31117000, 3.38582700, Infinity
18.31123000, 3.34645700, Infinity
18.31130000, 3.34645700, Infinity
18.31136000, 3.34645700, Infinity
18.31142000, 3.38582700, Infinity
18.31149000, 3.38582700, Infinity
18.31155000, 3.34645700, Infinity
18.31162000, 3.34645700, Infinity
18.31168000, 3.38582700, Infinity
18.31174000, 3.38582700, Infinity
18.31181000, 3.34645700, Infinity
18.31187000, 3.34645700, Infinity
18.31194000, 3.34645700, Infinity
18.31200000, 3.34645700, Infinity
18.31206000, 3.38582700, Infinity
18.31213000, 3.38582700, Infinity
18.31219000, 3.34645700, Infinity
18.31226000, 3.34645700, Infinity
18.31232000, 3.38582700, Infinity
18.31238000, 3.38582700, Infinity
18.31245000, 3.34645700, Infinity
18.31251000, 3.38582700, Infinity
18.31257000, 3.38582700, Infinity
18.31264000, 3.34645700, Infinity
18.31270000, 3.34645700, Infinity
18.31277000, 3.38582700, Infinity
18.31283000, 3.34645700, Infinity
18.31289000, 3.34645700, Infinity
18.31296000, 3.34645700, Infinity
18.31302000, 3.38582700, Infinity
18.31309000, 3.38582700, Infinity
18.31315000, 3.38582700, Infinity
18.31322000, 3.38582700, Infinity
18.31328000, 3.34645700, Infinity
18.31334000, 3.38582700, Infinity
18.31341000, 3.34645700, Infinity
18.31347000, 3.34645700, Infinity
18.31353000, 3.38582700, Infinity
18.31360000, 3.38582700, Infinity
18.31366000, 3.34645700, Infinity
18.31373000, 3.34645700, Infinity
18.31379000, 3.38582700, Infinity
18.31385000, 3.38582700, Infinity
18.31392000, 3.34645700, Infinity
18.31398000, 3.34645700, Infinity
18.31405000, 3.38582700, Infinity
18.31411000, 3.38582700, Infinity
18.31417000, 3.38582700, Infinity
18.31424000, 3.38582700, Infinity
18.31430000, 3.34645700, Infinity
18.31437000, 3.38582700, Infinity
18.31443000, 3.34645700, Infinity
18.31450000, 3.38582700, Infinity
18.31456000, 3.38582700, Infinity
18.31462000, 3.34645700, Infinity
18.31469000, 3.34645700, Infinity
18.31475000, 3.34645700, Infinity
18.31482000, 3.38582700, Infinity
18.31488000, 3.34645700, Infinity
18.31494000, 3.34645700, Infinity
18.31501000, 3.38582700, Infinity
18.31507000, 3.34645700, Infinity
18.31513000, 3.34645700, Infinity
18.31520000, 3.38582700, Infinity
18.31526000, 3.38582700, Infinity
18.31533000, 3.38582700, Infinity
18.31539000, 3.38582700, Infinity
18.31545000, 3.38582700, Infinity
18.31552000, 3.34645700, Infinity
18.31558000, 3.38582700, Infinity
18.31565000, 3.38582700, Infinity
18.31571000, 3.34645700, Infinity
18.31577000, 3.34645700, Infinity
18.31584000, 3.38582700, Infinity
18.31590000, 3.38582700, Infinity
18.31597000, 3.34645700, Infinity
18.31603000, 3.34645700, Infinity
18.31610000, 3.34645700, Infinity
18.31616000, 3.38582700, Infinity
18.31623000, 3.38582700, Infinity
18.31629000, 3.34645700, Infinity
18.31635000, 3.38582700, Infinity
18.31642000, 3.34645700, Infinity
18.31648000, 3.38582700, Infinity
18.31654000, 3.34645700, Infinity
18.31661000, 3.38582700, Infinity
18.31667000, 3.34645700, Infinity
18.31673000, 3.34645700, Infinity
18.31680000, 3.38582700, Infinity
18.31686000, 3.38582700, Infinity
18.31693000, 3.34645700, Infinity
18.31699000, 3.38582700, Infinity
18.31705000, 3.34645700, Infinity
18.31712000, 3.38582700, Infinity
18.31718000, 3.34645700, Infinity
18.31725000, 3.38582700, Infinity
18.31731000, 3.38582700, Infinity
18.31738000, 3.38582700, Infinity
18.31744000, 3.38582700, Infinity
18.31750000, 3.34645700, Infinity
18.31757000, 3.38582700, Infinity
18.31763000, 3.38582700, Infinity
18.31770000, 3.38582700, Infinity
18.31776000, 3.34645700, Infinity
18.31782000, 3.34645700, Infinity
18.31789000, 3.34645700, Infinity
18.31795000, 3.38582700, Infinity
18.31802000, 3.38582700, Infinity
18.31808000, 3.38582700, Infinity
18.31814000, 3.38582700, Infinity
18.31821000, 3.34645700, Infinity
18.31827000, 3.38582700, Infinity
18.31833000, 3.34645700, Infinity
18.31840000, 3.38582700, Infinity
18.31846000, 3.38582700, Infinity
18.31853000, 3.34645700, Infinity
18.31859000, 3.38582700, Infinity
18.31866000, 3.38582700, Infinity
18.31872000, 3.34645700, Infinity
18.31878000, 3.34645700, Infinity
18.31885000, 3.34645700, Infinity
18.31891000, 3.38582700, Infinity
18.31898000, 3.38582700, Infinity
18.31904000, 3.38582700, Infinity
18.31910000, 3.38582700, Infinity
18.31917000, 3.38582700, Infinity
18.31923000, 3.38582700, Infinity
18.31930000, 3.38582700, Infinity
18.31936000, 3.38582700, Infinity
18.31942000, 3.34645700, Infinity
18.31949000, 3.38582700, Infinity
18.31955000, 3.34645700, Infinity
18.31962000, 3.38582700, Infinity
18.31968000, 3.34645700, Infinity
18.31974000, 3.38582700, Infinity
18.31981000, 3.38582700, Infinity
18.31987000, 3.38582700, Infinity
18.31993000, 3.38582700, Infinity
18.32000000, 3.34645700, Infinity
18.32006000, 3.38582700, Infinity
18.32013000, 3.38582700, Infinity
18.32019000, 3.38582700, Infinity
18.32026000, 3.38582700, Infinity
18.32032000, 3.34645700, Infinity
18.32038000, 3.34645700, Infinity
18.32045000, 3.38582700, Infinity
18.32051000, 3.38582700, Infinity
18.32058000, 3.38582700, Infinity
18.32064000, 3.38582700, Infinity
18.32070000, 3.38582700, Infinity
18.32077000, 3.38582700, Infinity
18.32083000, 3.38582700, Infinity
18.32090000, 3.38582700, Infinity
18.32096000, 3.38582700, Infinity
18.32102000, 3.34645700, Infinity
18.32109000, 3.38582700, Infinity
18.32115000, 3.38582700, Infinity
18.32122000, 3.38582700, Infinity
18.32128000, 3.38582700, Infinity
18.32134000, 3.38582700, Infinity
18.32141000, 3.38582700, Infinity
18.32147000, 3.38582700, Infinity
18.32154000, 3.38582700, Infinity
18.32160000, 3.34645700, Infinity
18.32166000, 3.34645700, Infinity
18.32173000, 3.38582700, Infinity
18.32179000, 3.38582700, Infinity
18.32186000, 3.34645700, Infinity
18.32192000, 3.38582700, Infinity
18.32198000, 3.38582700, Infinity
18.32205000, 3.38582700, Infinity
18.32211000, 3.38582700, Infinity
18.32218000, 3.38582700, Infinity
18.32224000, 3.38582700, Infinity
18.32230000, 3.34645700, Infinity
18.32237000, 3.38582700, Infinity
18.32243000, 3.38582700, Infinity
18.32250000, 3.34645700, Infinity
18.32256000, 3.38582700, Infinity
18.32262000, 3.38582700, Infinity
18.32269000, 3.38582700, Infinity
18.32275000, 3.38582700, Infinity
18.32282000, 3.38582700, Infinity
18.32288000, 3.38582700, Infinity
18.32294000, 3.34645700, Infinity
18.32301000, 3.38582700, Infinity
18.32307000, 3.38582700, Infinity
18.32314000, 3.38582700, Infinity
18.32320000, 3.38582700, Infinity
18.32326000, 3.38582700, Infinity
18.32333000, 3.38582700, Infinity
18.32339000, 3.34645700, Infinity
18.32346000, 3.38582700, Infinity
18.32352000, 3.38582700, Infinity
18.32358000, 3.38582700, Infinity
18.32365000, 3.38582700, Infinity
18.32371000, 3.38582700, Infinity
18.32378000, 3.38582700, Infinity
18.32384000, 3.38582700, Infinity
18.32390000, 3.38582700, Infinity
18.32397000, 3.34645700, Infinity
18.32403000, 3.38582700, Infinity
18.32410000, 3.38582700, Infinity
18.32416000, 3.38582700, Infinity
18.32422000, 3.38582700, Infinity
18.32429000, 3.38582700, Infinity
18.32435000, 3.38582700, Infinity
18.32442000, 3.38582700, Infinity
18.32448000, 3.38582700, Infinity
18.32454000, 3.38582700, Infinity
18.32461000, 3.38582700, Infinity
18.32467000, 3.38582700, Infinity
18.32473000, 3.38582700, Infinity
18.32480000, 3.38582700, Infinity
18.32486000, 3.38582700, Infinity
18.32493000, 3.38582700, Infinity
18.32499000, 3.34645700, Infinity
18.32505000, 3.38582700, Infinity
18.32512000, 3.38582700, Infinity
18.32518000, 3.38582700, Infinity
18.32525000, 3.38582700, Infinity
18.32531000, 3.34645700, Infinity
18.32537000, 3.38582700, Infinity
18.32544000, 3.34645700, Infinity
18.32550000, 3.38582700, Infinity
18.32557000, 3.38582700, Infinity
18.32563000, 3.38582700, Infinity
18.32570000, 3.38582700, Infinity
18.32576000, 3.38582700, Infinity
18.32582000, 3.38582700, Infinity
18.32589000, 3.38582700, Infinity
18.32595000, 3.38582700, Infinity
18.32602000, 3.38582700, Infinity
18.32608000, 3.38582700, Infinity
18.32614000, 3.38582700, Infinity
18.32621000, 3.38582700, Infinity
18.32627000, 3.38582700, Infinity
18.32633000, 3.38582700, Infinity
18.32640000, 3.38582700, Infinity
18.32646000, 3.38582700, Infinity
18.32653000, 3.38582700, Infinity
18.32659000, 3.38582700, Infinity
18.32665000, 3.38582700, Infinity
18.32672000, 3.38582700, Infinity
18.32678000, 3.38582700, Infinity
18.32685000, 3.38582700, Infinity
18.32691000, 3.38582700, Infinity
18.32697000, 3.38582700, Infinity
18.32704000, 3.34645700, Infinity
18.32710000, 3.38582700, Infinity
18.32717000, 3.38582700, Infinity
18.32723000, 3.38582700, Infinity
18.32730000, 3.34645700, Infinity
18.32736000, 3.38582700, Infinity
18.32743000, 3.38582700, Infinity
18.32749000, 3.38582700, Infinity
18.32755000, 3.38582700, Infinity
18.32762000, 3.38582700, Infinity
18.32768000, 3.38582700, Infinity
18.32774000, 3.38582700, Infinity
18.32781000, 3.38582700, Infinity
18.32787000, 3.34645700, Infinity
18.32793000, 3.38582700, Infinity
18.32800000, 3.38582700, Infinity
18.32806000, 3.38582700, Infinity
18.32813000, 3.38582700, Infinity
18.32819000, 3.38582700, Infinity
18.32825000, 3.38582700, Infinity
18.32832000, 3.38582700, Infinity
18.32838000, 3.38582700, Infinity
18.32845000, 3.38582700, Infinity
18.32851000, 3.38582700, Infinity
18.32858000, 3.38582700, Infinity
18.32864000, 3.38582700, Infinity
18.32870000, 3.38582700, Infinity
18.32877000, 3.38582700, Infinity
18.32883000, 3.38582700, Infinity
18.32890000, 3.38582700, Infinity
18.32896000, 3.42519700, Infinity
18.32903000, 3.38582700, Infinity
18.32909000, 3.38582700, Infinity
18.32915000, 3.38582700, Infinity
18.32922000, 3.38582700, Infinity
18.32928000, 3.38582700, Infinity
18.32934000, 3.38582700, Infinity
18.32941000, 3.38582700, Infinity
18.32947000, 3.38582700, Infinity
18.32953000, 3.38582700, Infinity
18.32960000, 3.38582700, Infinity
18.32966000, 3.38582700, Infinity
18.32973000, 3.38582700, Infinity
18.32979000, 3.38582700, Infinity
18.32985000, 3.38582700, Infinity
18.32992000, 3.38582700, Infinity
18.32998000, 3.38582700, Infinity
18.33005000, 3.38582700, Infinity
18.33011000, 3.38582700, Infinity
18.33018000, 3.38582700, Infinity
18.33024000, 3.38582700, Infinity
18.33030000, 3.38582700, Infinity
18.33037000, 3.38582700, Infinity
18.33043000, 3.38582700, Infinity
18.33050000, 3.38582700, Infinity
18.33056000, 3.38582700, Infinity
18.33062000, 3.38582700, Infinity
18.33069000, 3.38582700, Infinity
18.33075000, 3.38582700, Infinity
18.33082000, 3.38582700, Infinity
18.33088000, 3.38582700, Infinity
18.33094000, 3.38582700, Infinity
18.33101000, 3.38582700, Infinity
18.33107000, 3.38582700, Infinity
18.33113000, 3.38582700, Infinity
18.33120000, 3.38582700, Infinity
18.33126000, 3.38582700, Infinity
18.33133000, 3.38582700, Infinity
18.33139000, 3.38582700, Infinity
18.33146000, 3.42519700, Infinity
18.33152000, 3.38582700, Infinity
18.33158000, 3.38582700, Infinity
18.33165000, 3.38582700, Infinity
18.33171000, 3.38582700, Infinity
18.33178000, 3.38582700, Infinity
18.33184000, 3.38582700, Infinity
18.33190000, 3.38582700, Infinity
18.33197000, 3.42519700, Infinity
18.33203000, 3.38582700, Infinity
18.33210000, 3.38582700, Infinity
18.33216000, 3.38582700, Infinity
18.33222000, 3.38582700, Infinity
18.33229000, 3.38582700, Infinity
18.33235000, 3.38582700, Infinity
18.33242000, 3.38582700, Infinity
18.33248000, 3.38582700, Infinity
18.33254000, 3.38582700, Infinity
18.33261000, 3.38582700, Infinity
18.33267000, 3.38582700, Infinity
18.33274000, 3.38582700, Infinity
18.33280000, 3.38582700, Infinity
18.33286000, 3.38582700, Infinity
18.33293000, 3.42519700, Infinity
18.33299000, 3.38582700, Infinity
18.33306000, 3.38582700, Infinity
18.33312000, 3.38582700, Infinity
18.33318000, 3.42519700, Infinity
18.33325000, 3.42519700, Infinity
18.33331000, 3.42519700, Infinity
18.33338000, 3.38582700, Infinity
18.33344000, 3.38582700, Infinity
18.33350000, 3.38582700, Infinity
18.33357000, 3.38582700, Infinity
18.33363000, 3.38582700, Infinity
18.33370000, 3.38582700, Infinity
18.33376000, 3.38582700, Infinity
18.33382000, 3.38582700, Infinity
18.33389000, 3.38582700, Infinity
18.33395000, 3.38582700, Infinity
18.33402000, 3.38582700, Infinity
18.33408000, 3.38582700, Infinity
18.33414000, 3.38582700, Infinity
18.33421000, 3.38582700, Infinity
18.33427000, 3.38582700, Infinity
18.33434000, 3.38582700, Infinity
18.33440000, 3.38582700, Infinity
18.33446000, 3.38582700, Infinity
18.33453000, 3.38582700, Infinity
18.33459000, 3.38582700, Infinity
18.33466000, 3.38582700, Infinity
18.33472000, 3.42519700, Infinity
18.33478000, 3.38582700, Infinity
18.33485000, 3.38582700, Infinity
18.33491000, 3.34645700, Infinity
18.33498000, 3.38582700, Infinity
18.33504000, 3.38582700, Infinity
18.33510000, 3.38582700, Infinity
18.33517000, 3.38582700, Infinity
18.33523000, 3.42519700, Infinity
18.33530000, 3.38582700, Infinity
18.33536000, 3.38582700, Infinity
18.33542000, 3.38582700, Infinity
18.33549000, 3.38582700, Infinity
18.33555000, 3.38582700, Infinity
18.33562000, 3.38582700, Infinity
